2022-08-22 03:37:46,889 DEBUG   HandlerThread:25049 [handler.py:handle_request():141] handle_request: stop_status
2022-08-22 03:37:46,889 DEBUG   SenderThread:25049 [sender.py:send_request():316] send_request: stop_status
2022-08-22 03:38:01,918 DEBUG   HandlerThread:25049 [handler.py:handle_request():141] handle_request: stop_status
2022-08-22 03:38:01,919 DEBUG   SenderThread:25049 [sender.py:send_request():316] send_request: stop_status
2022-08-22 03:38:07,254 DEBUG   SenderThread:25049 [sender.py:send():302] send: stats
2022-08-22 03:38:16,954 DEBUG   HandlerThread:25049 [handler.py:handle_request():141] handle_request: stop_status
2022-08-22 03:38:16,954 DEBUG   SenderThread:25049 [sender.py:send_request():316] send_request: stop_status
2022-08-22 03:38:20,597 INFO    Thread-12 :25049 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/jupyter/dev/aformer/wandb/run-20220822_031633-58anc973/files/output.log
2022-08-22 03:38:28,603 INFO    Thread-12 :25049 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/jupyter/dev/aformer/wandb/run-20220822_031633-58anc973/files/output.log
2022-08-22 03:38:29,310 DEBUG   HandlerThread:25049 [handler.py:handle_request():141] handle_request: partial_history
2022-08-22 03:38:29,311 DEBUG   SenderThread:25049 [sender.py:send():302] send: history
2022-08-22 03:38:29,311 DEBUG   SenderThread:25049 [sender.py:send():302] send: summary
2022-08-22 03:38:29,313 INFO    SenderThread:25049 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-08-22 03:38:29,392 DEBUG   HandlerThread:25049 [handler.py:handle_request():141] handle_request: log_artifact
2022-08-22 03:38:29,393 DEBUG   SenderThread:25049 [sender.py:send_request():316] send_request: log_artifact
2022-08-22 03:38:29,401 DEBUG   HandlerThread:25049 [handler.py:handle_request():141] handle_request: partial_history
2022-08-22 03:38:29,439 DEBUG   HandlerThread:25049 [handler.py:handle_request():141] handle_request: log_artifact
2022-08-22 03:38:29,447 DEBUG   HandlerThread:25049 [handler.py:handle_request():141] handle_request: partial_history
2022-08-22 03:38:29,568 DEBUG   HandlerThread:25049 [handler.py:handle_request():141] handle_request: partial_history
2022-08-22 03:38:29,604 INFO    Thread-12 :25049 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/jupyter/dev/aformer/wandb/run-20220822_031633-58anc973/files/wandb-summary.json
2022-08-22 03:38:29,605 INFO    Thread-12 :25049 [dir_watcher.py:_on_file_created():275] file/dir created: /home/jupyter/dev/aformer/wandb/run-20220822_031633-58anc973/files/media/table/genes_correlations_8_d606499d4cb97aab5cc6.table.json
2022-08-22 03:38:29,605 INFO    Thread-12 :25049 [dir_watcher.py:_on_file_created():275] file/dir created: /home/jupyter/dev/aformer/wandb/run-20220822_031633-58anc973/files/media/plotly/cell level corr_8_b5f6d96378e0ba03e90e.plotly.json
2022-08-22 03:38:29,605 INFO    Thread-12 :25049 [dir_watcher.py:_on_file_created():275] file/dir created: /home/jupyter/dev/aformer/wandb/run-20220822_031633-58anc973/files/media/table/cells_correlations_8_06ef753dca5e80dfe73f.table.json
2022-08-22 03:38:29,606 INFO    Thread-12 :25049 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/jupyter/dev/aformer/wandb/run-20220822_031633-58anc973/files/media/table
2022-08-22 03:38:29,606 INFO    Thread-12 :25049 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/jupyter/dev/aformer/wandb/run-20220822_031633-58anc973/files/media/plotly
2022-08-22 03:38:29,696 DEBUG   HandlerThread:25049 [handler.py:handle_request():141] handle_request: partial_history
2022-08-22 03:38:29,842 INFO    Thread-90 :25049 [upload_job.py:push():96] Uploaded file /home/jupyter/.cache/wandb/artifacts/obj/md5/62/4d3178a757dc16f9f9769bc9030111
2022-08-22 03:38:29,890 INFO    Thread-91 :25049 [upload_job.py:push():138] Uploaded file /tmp/tmpbynyqmsjwandb/h0vy395u-media/table/genes_correlations_8_d606499d4cb97aab5cc6.table.json
2022-08-22 03:38:29,891 INFO    Thread-92 :25049 [upload_job.py:push():138] Uploaded file /tmp/tmpbynyqmsjwandb/14jx0d33-media/plotly/cell level corr_8_b5f6d96378e0ba03e90e.plotly.json
2022-08-22 03:38:29,920 INFO    Thread-93 :25049 [upload_job.py:push():138] Uploaded file /tmp/tmpbynyqmsjwandb/317kcd57-media/table/cells_correlations_8_06ef753dca5e80dfe73f.table.json
2022-08-22 03:38:30,290 INFO    SenderThread:25049 [sender.py:send_request_log_artifact():1207] logged artifact run-58anc973-cells_correlations - {'id': 'QXJ0aWZhY3Q6MTc2MzczMDYy', 'digest': '0459a997c521e27ea2c937239bb3188b', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjI2MzU2NTM2', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTc2MzcyNDg4', 'versionIndex': 6}}, 'version': 'latest'}
2022-08-22 03:38:30,290 DEBUG   SenderThread:25049 [sender.py:send():302] send: files
2022-08-22 03:38:30,291 INFO    SenderThread:25049 [sender.py:_save_file():1156] saving file media/table/cells_correlations_8_06ef753dca5e80dfe73f.table.json with policy now
2022-08-22 03:38:30,291 DEBUG   SenderThread:25049 [sender.py:send_request():316] send_request: log_artifact
2022-08-22 03:38:30,437 INFO    SenderThread:25049 [sender.py:send_request_log_artifact():1207] logged artifact run-58anc973-genes_correlations - {'id': 'QXJ0aWZhY3Q6MTc2MzY5MDM5', 'digest': '4b2c3e9ca465e119153991fac0c16cec', 'state': 'COMMITTED', 'aliases': [{'artifactCollectionName': 'run-58anc973-genes_correlations', 'alias': 'latest'}, {'artifactCollectionName': 'run-58anc973-genes_correlations', 'alias': 'v0'}], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjI2MzU2NTM4', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTc2MzY5MDM5', 'versionIndex': 0}}, 'version': 'v0'}
2022-08-22 03:38:30,438 DEBUG   SenderThread:25049 [sender.py:send():302] send: files
2022-08-22 03:38:30,438 INFO    SenderThread:25049 [sender.py:_save_file():1156] saving file media/table/genes_correlations_8_d606499d4cb97aab5cc6.table.json with policy now
2022-08-22 03:38:30,438 DEBUG   SenderThread:25049 [sender.py:send():302] send: files
2022-08-22 03:38:30,438 INFO    SenderThread:25049 [sender.py:_save_file():1156] saving file media/plotly/cell level corr_8_b5f6d96378e0ba03e90e.plotly.json with policy now
2022-08-22 03:38:30,439 DEBUG   SenderThread:25049 [sender.py:send():302] send: files
2022-08-22 03:38:30,439 INFO    SenderThread:25049 [sender.py:_save_file():1156] saving file media/plotly/gene level corrs/var_8_53cfc7566ac24ee58695.plotly.json with policy now
2022-08-22 03:38:30,546 INFO    Thread-94 :25049 [upload_job.py:push():138] Uploaded file /tmp/tmpbynyqmsjwandb/1hevhlc4-media/table/cells_correlations_8_06ef753dca5e80dfe73f.table.json
2022-08-22 03:38:30,605 INFO    Thread-12 :25049 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/jupyter/dev/aformer/wandb/run-20220822_031633-58anc973/files/output.log
2022-08-22 03:38:30,606 INFO    Thread-12 :25049 [dir_watcher.py:_on_file_created():275] file/dir created: /home/jupyter/dev/aformer/wandb/run-20220822_031633-58anc973/files/media/plotly/gene level corrs/var_8_53cfc7566ac24ee58695.plotly.json
2022-08-22 03:38:30,606 INFO    Thread-12 :25049 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/jupyter/dev/aformer/wandb/run-20220822_031633-58anc973/files/media/plotly/gene level corrs
2022-08-22 03:38:30,699 INFO    Thread-97 :25049 [upload_job.py:push():138] Uploaded file /tmp/tmpbynyqmsjwandb/2en8b9k0-media/plotly/gene level corrs/var_8_53cfc7566ac24ee58695.plotly.json
2022-08-22 03:38:30,717 INFO    Thread-96 :25049 [upload_job.py:push():138] Uploaded file /tmp/tmpbynyqmsjwandb/28bd6c1q-media/plotly/cell level corr_8_b5f6d96378e0ba03e90e.plotly.json
2022-08-22 03:38:30,759 INFO    Thread-95 :25049 [upload_job.py:push():138] Uploaded file /tmp/tmpbynyqmsjwandb/1lege806-media/table/genes_correlations_8_d606499d4cb97aab5cc6.table.json
2022-08-22 03:38:31,064 INFO    Thread-98 :25049 [upload_job.py:push():138] Uploaded file /tmp/tmpbynyqmsjwandb/1fh79drx-media/plotly/gene level corrs/var_8_53cfc7566ac24ee58695.plotly.json
2022-08-22 03:38:31,986 DEBUG   HandlerThread:25049 [handler.py:handle_request():141] handle_request: stop_status
2022-08-22 03:38:31,986 DEBUG   SenderThread:25049 [sender.py:send_request():316] send_request: stop_status
2022-08-22 03:38:32,607 INFO    Thread-12 :25049 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/jupyter/dev/aformer/wandb/run-20220822_031633-58anc973/files/output.log
2022-08-22 03:38:37,333 DEBUG   SenderThread:25049 [sender.py:send():302] send: stats
2022-08-22 03:38:47,023 DEBUG   HandlerThread:25049 [handler.py:handle_request():141] handle_request: stop_status
2022-08-22 03:38:47,023 DEBUG   SenderThread:25049 [sender.py:send_request():316] send_request: stop_status
2022-08-22 03:39:02,077 DEBUG   HandlerThread:25049 [handler.py:handle_request():141] handle_request: stop_status
2022-08-22 03:39:02,078 DEBUG   SenderThread:25049 [sender.py:send_request():316] send_request: stop_status
2022-08-22 03:39:07,407 DEBUG   SenderThread:25049 [sender.py:send():302] send: stats
2022-08-22 03:39:17,123 DEBUG   HandlerThread:25049 [handler.py:handle_request():141] handle_request: stop_status
2022-08-22 03:39:17,124 DEBUG   SenderThread:25049 [sender.py:send_request():316] send_request: stop_status
2022-08-22 03:39:32,152 DEBUG   HandlerThread:25049 [handler.py:handle_request():141] handle_request: stop_status
2022-08-22 03:39:32,152 DEBUG   SenderThread:25049 [sender.py:send_request():316] send_request: stop_status
2022-08-22 03:39:37,476 DEBUG   SenderThread:25049 [sender.py:send():302] send: stats
2022-08-22 03:39:47,184 DEBUG   HandlerThread:25049 [handler.py:handle_request():141] handle_request: stop_status
2022-08-22 03:39:47,185 DEBUG   SenderThread:25049 [sender.py:send_request():316] send_request: stop_status
2022-08-22 03:40:02,217 DEBUG   HandlerThread:25049 [handler.py:handle_request():141] handle_request: stop_status
2022-08-22 03:40:02,218 DEBUG   SenderThread:25049 [sender.py:send_request():316] send_request: stop_status
2022-08-22 03:40:07,548 DEBUG   SenderThread:25049 [sender.py:send():302] send: stats
2022-08-22 03:40:17,253 DEBUG   HandlerThread:25049 [handler.py:handle_request():141] handle_request: stop_status
2022-08-22 03:40:17,253 DEBUG   SenderThread:25049 [sender.py:send_request():316] send_request: stop_status
2022-08-22 03:40:32,290 DEBUG   HandlerThread:25049 [handler.py:handle_request():141] handle_request: stop_status
2022-08-22 03:40:32,290 DEBUG   SenderThread:25049 [sender.py:send_request():316] send_request: stop_status
2022-08-22 03:40:37,619 DEBUG   SenderThread:25049 [sender.py:send():302] send: stats
2022-08-22 03:40:47,322 DEBUG   HandlerThread:25049 [handler.py:handle_request():141] handle_request: stop_status
2022-08-22 03:40:47,322 DEBUG   SenderThread:25049 [sender.py:send_request():316] send_request: stop_status
2022-08-22 03:40:52,717 INFO    Thread-12 :25049 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/jupyter/dev/aformer/wandb/run-20220822_031633-58anc973/files/output.log
2022-08-22 03:41:02,355 DEBUG   HandlerThread:25049 [handler.py:handle_request():141] handle_request: stop_status
2022-08-22 03:41:02,355 DEBUG   SenderThread:25049 [sender.py:send_request():316] send_request: stop_status
2022-08-22 03:41:02,378 DEBUG   HandlerThread:25049 [handler.py:handle_request():141] handle_request: partial_history
2022-08-22 03:41:02,386 DEBUG   SenderThread:25049 [sender.py:send():302] send: history
2022-08-22 03:41:02,387 DEBUG   SenderThread:25049 [sender.py:send():302] send: summary
2022-08-22 03:41:02,388 INFO    SenderThread:25049 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-08-22 03:41:02,420 DEBUG   HandlerThread:25049 [handler.py:handle_request():141] handle_request: log_artifact
2022-08-22 03:41:02,420 DEBUG   SenderThread:25049 [sender.py:send_request():316] send_request: log_artifact
2022-08-22 03:41:02,461 DEBUG   HandlerThread:25049 [handler.py:handle_request():141] handle_request: partial_history
2022-08-22 03:41:02,467 DEBUG   HandlerThread:25049 [handler.py:handle_request():141] handle_request: log_artifact
2022-08-22 03:41:02,475 DEBUG   HandlerThread:25049 [handler.py:handle_request():141] handle_request: partial_history
2022-08-22 03:41:02,595 DEBUG   HandlerThread:25049 [handler.py:handle_request():141] handle_request: partial_history
2022-08-22 03:41:02,725 INFO    Thread-12 :25049 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/jupyter/dev/aformer/wandb/run-20220822_031633-58anc973/files/output.log
2022-08-22 03:41:02,726 INFO    Thread-12 :25049 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/jupyter/dev/aformer/wandb/run-20220822_031633-58anc973/files/wandb-summary.json
2022-08-22 03:41:02,726 INFO    Thread-12 :25049 [dir_watcher.py:_on_file_created():275] file/dir created: /home/jupyter/dev/aformer/wandb/run-20220822_031633-58anc973/files/media/plotly/cell level corr_9_b93b05b5b9b230f26d69.plotly.json
2022-08-22 03:41:02,726 INFO    Thread-12 :25049 [dir_watcher.py:_on_file_created():275] file/dir created: /home/jupyter/dev/aformer/wandb/run-20220822_031633-58anc973/files/media/table/genes_correlations_9_d606499d4cb97aab5cc6.table.json
2022-08-22 03:41:02,727 INFO    Thread-12 :25049 [dir_watcher.py:_on_file_created():275] file/dir created: /home/jupyter/dev/aformer/wandb/run-20220822_031633-58anc973/files/media/table/cells_correlations_9_568d63ff92cd95c6789a.table.json
2022-08-22 03:41:02,727 INFO    Thread-12 :25049 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/jupyter/dev/aformer/wandb/run-20220822_031633-58anc973/files/media/table
2022-08-22 03:41:02,727 INFO    Thread-12 :25049 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/jupyter/dev/aformer/wandb/run-20220822_031633-58anc973/files/media/plotly
2022-08-22 03:41:02,743 DEBUG   HandlerThread:25049 [handler.py:handle_request():141] handle_request: partial_history
2022-08-22 03:41:02,952 INFO    Thread-100:25049 [upload_job.py:push():96] Uploaded file /home/jupyter/.cache/wandb/artifacts/obj/md5/c0/9188a07e0a2d8932d50fdf0c4bbd7a
2022-08-22 03:41:03,038 INFO    Thread-101:25049 [upload_job.py:push():138] Uploaded file /tmp/tmpbynyqmsjwandb/1vo7hjxv-media/plotly/cell level corr_9_b93b05b5b9b230f26d69.plotly.json
2022-08-22 03:41:03,063 INFO    Thread-103:25049 [upload_job.py:push():138] Uploaded file /tmp/tmpbynyqmsjwandb/237oefkl-media/table/cells_correlations_9_568d63ff92cd95c6789a.table.json
2022-08-22 03:41:03,113 INFO    Thread-102:25049 [upload_job.py:push():138] Uploaded file /tmp/tmpbynyqmsjwandb/2fmby0iq-media/table/genes_correlations_9_d606499d4cb97aab5cc6.table.json
2022-08-22 03:41:03,404 INFO    SenderThread:25049 [sender.py:send_request_log_artifact():1207] logged artifact run-58anc973-cells_correlations - {'id': 'QXJ0aWZhY3Q6MTc2MzczNjMz', 'digest': '130e1033cc531e06eaf74557e034d3ed', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjI2MzU2NTM2', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTc2MzczMDYy', 'versionIndex': 7}}, 'version': 'latest'}
2022-08-22 03:41:03,404 DEBUG   SenderThread:25049 [sender.py:send():302] send: files
2022-08-22 03:41:03,404 INFO    SenderThread:25049 [sender.py:_save_file():1156] saving file media/table/cells_correlations_9_568d63ff92cd95c6789a.table.json with policy now
2022-08-22 03:41:03,405 DEBUG   SenderThread:25049 [sender.py:send_request():316] send_request: log_artifact
2022-08-22 03:41:03,527 INFO    SenderThread:25049 [sender.py:send_request_log_artifact():1207] logged artifact run-58anc973-genes_correlations - {'id': 'QXJ0aWZhY3Q6MTc2MzY5MDM5', 'digest': '4b2c3e9ca465e119153991fac0c16cec', 'state': 'COMMITTED', 'aliases': [{'artifactCollectionName': 'run-58anc973-genes_correlations', 'alias': 'latest'}, {'artifactCollectionName': 'run-58anc973-genes_correlations', 'alias': 'v0'}], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjI2MzU2NTM4', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTc2MzY5MDM5', 'versionIndex': 0}}, 'version': 'v0'}
2022-08-22 03:41:03,527 DEBUG   SenderThread:25049 [sender.py:send():302] send: files
2022-08-22 03:41:03,527 INFO    SenderThread:25049 [sender.py:_save_file():1156] saving file media/table/genes_correlations_9_d606499d4cb97aab5cc6.table.json with policy now
2022-08-22 03:41:03,528 DEBUG   SenderThread:25049 [sender.py:send():302] send: files
2022-08-22 03:41:03,529 INFO    SenderThread:25049 [sender.py:_save_file():1156] saving file media/plotly/cell level corr_9_b93b05b5b9b230f26d69.plotly.json with policy now
2022-08-22 03:41:03,530 DEBUG   SenderThread:25049 [sender.py:send():302] send: files
2022-08-22 03:41:03,530 INFO    SenderThread:25049 [sender.py:_save_file():1156] saving file media/plotly/gene level corrs/var_9_53cfc7566ac24ee58695.plotly.json with policy now
2022-08-22 03:41:03,682 INFO    Thread-104:25049 [upload_job.py:push():138] Uploaded file /tmp/tmpbynyqmsjwandb/31237p0r-media/table/cells_correlations_9_568d63ff92cd95c6789a.table.json
2022-08-22 03:41:03,726 INFO    Thread-12 :25049 [dir_watcher.py:_on_file_created():275] file/dir created: /home/jupyter/dev/aformer/wandb/run-20220822_031633-58anc973/files/media/plotly/gene level corrs/var_9_53cfc7566ac24ee58695.plotly.json
2022-08-22 03:41:03,727 INFO    Thread-12 :25049 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/jupyter/dev/aformer/wandb/run-20220822_031633-58anc973/files/media/plotly/gene level corrs
2022-08-22 03:41:03,804 INFO    Thread-106:25049 [upload_job.py:push():138] Uploaded file /tmp/tmpbynyqmsjwandb/373jhfy7-media/plotly/cell level corr_9_b93b05b5b9b230f26d69.plotly.json
2022-08-22 03:41:03,861 INFO    Thread-107:25049 [upload_job.py:push():138] Uploaded file /tmp/tmpbynyqmsjwandb/38k5m6i2-media/plotly/gene level corrs/var_9_53cfc7566ac24ee58695.plotly.json
2022-08-22 03:41:03,886 INFO    Thread-105:25049 [upload_job.py:push():138] Uploaded file /tmp/tmpbynyqmsjwandb/t2g72oeo-media/table/genes_correlations_9_d606499d4cb97aab5cc6.table.json
2022-08-22 03:41:04,299 INFO    Thread-108:25049 [upload_job.py:push():138] Uploaded file /tmp/tmpbynyqmsjwandb/1hd7h61a-media/plotly/gene level corrs/var_9_53cfc7566ac24ee58695.plotly.json
2022-08-22 03:41:04,728 INFO    Thread-12 :25049 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/jupyter/dev/aformer/wandb/run-20220822_031633-58anc973/files/output.log
2022-08-22 03:41:07,694 DEBUG   SenderThread:25049 [sender.py:send():302] send: stats
2022-08-22 03:41:17,392 DEBUG   HandlerThread:25049 [handler.py:handle_request():141] handle_request: stop_status
2022-08-22 03:41:17,392 DEBUG   SenderThread:25049 [sender.py:send_request():316] send_request: stop_status
2022-08-22 03:41:32,426 DEBUG   HandlerThread:25049 [handler.py:handle_request():141] handle_request: stop_status
2022-08-22 03:41:32,426 DEBUG   SenderThread:25049 [sender.py:send_request():316] send_request: stop_status
2022-08-22 03:41:37,765 DEBUG   SenderThread:25049 [sender.py:send():302] send: stats
2022-08-22 03:41:47,461 DEBUG   HandlerThread:25049 [handler.py:handle_request():141] handle_request: stop_status
2022-08-22 03:41:47,461 DEBUG   SenderThread:25049 [sender.py:send_request():316] send_request: stop_status
2022-08-22 03:42:02,492 DEBUG   HandlerThread:25049 [handler.py:handle_request():141] handle_request: stop_status
2022-08-22 03:42:02,492 DEBUG   SenderThread:25049 [sender.py:send_request():316] send_request: stop_status
2022-08-22 03:42:07,837 DEBUG   SenderThread:25049 [sender.py:send():302] send: stats
2022-08-22 03:42:17,527 DEBUG   HandlerThread:25049 [handler.py:handle_request():141] handle_request: stop_status
2022-08-22 03:42:17,528 DEBUG   SenderThread:25049 [sender.py:send_request():316] send_request: stop_status
2022-08-22 03:42:32,560 DEBUG   HandlerThread:25049 [handler.py:handle_request():141] handle_request: stop_status
2022-08-22 03:42:32,561 DEBUG   SenderThread:25049 [sender.py:send_request():316] send_request: stop_status
2022-08-22 03:42:37,908 DEBUG   SenderThread:25049 [sender.py:send():302] send: stats
2022-08-22 03:42:47,591 DEBUG   HandlerThread:25049 [handler.py:handle_request():141] handle_request: stop_status
2022-08-22 03:42:47,592 DEBUG   SenderThread:25049 [sender.py:send_request():316] send_request: stop_status
2022-08-22 03:43:02,622 DEBUG   HandlerThread:25049 [handler.py:handle_request():141] handle_request: stop_status
2022-08-22 03:43:02,623 DEBUG   SenderThread:25049 [sender.py:send_request():316] send_request: stop_status
2022-08-22 03:43:07,981 DEBUG   SenderThread:25049 [sender.py:send():302] send: stats
2022-08-22 03:43:17,666 DEBUG   HandlerThread:25049 [handler.py:handle_request():141] handle_request: stop_status
2022-08-22 03:43:17,667 DEBUG   SenderThread:25049 [sender.py:send_request():316] send_request: stop_status
2022-08-22 03:43:24,850 INFO    Thread-12 :25049 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/jupyter/dev/aformer/wandb/run-20220822_031633-58anc973/files/output.log
2022-08-22 03:43:32,698 DEBUG   HandlerThread:25049 [handler.py:handle_request():141] handle_request: stop_status
2022-08-22 03:43:32,698 DEBUG   SenderThread:25049 [sender.py:send_request():316] send_request: stop_status
2022-08-22 03:43:32,856 INFO    Thread-12 :25049 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/jupyter/dev/aformer/wandb/run-20220822_031633-58anc973/files/output.log
2022-08-22 03:43:34,070 DEBUG   HandlerThread:25049 [handler.py:handle_request():141] handle_request: partial_history
2022-08-22 03:43:34,071 DEBUG   SenderThread:25049 [sender.py:send():302] send: history
2022-08-22 03:43:34,071 DEBUG   SenderThread:25049 [sender.py:send():302] send: summary
2022-08-22 03:43:34,073 INFO    SenderThread:25049 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-08-22 03:43:34,120 DEBUG   HandlerThread:25049 [handler.py:handle_request():141] handle_request: log_artifact
2022-08-22 03:43:34,120 DEBUG   SenderThread:25049 [sender.py:send_request():316] send_request: log_artifact
2022-08-22 03:43:34,131 DEBUG   HandlerThread:25049 [handler.py:handle_request():141] handle_request: partial_history
2022-08-22 03:43:34,172 DEBUG   HandlerThread:25049 [handler.py:handle_request():141] handle_request: log_artifact
2022-08-22 03:43:34,182 DEBUG   HandlerThread:25049 [handler.py:handle_request():141] handle_request: partial_history
2022-08-22 03:43:34,283 DEBUG   HandlerThread:25049 [handler.py:handle_request():141] handle_request: partial_history
2022-08-22 03:43:34,354 DEBUG   HandlerThread:25049 [handler.py:handle_request():141] handle_request: partial_history
2022-08-22 03:43:34,826 INFO    Thread-110:25049 [upload_job.py:push():96] Uploaded file /home/jupyter/.cache/wandb/artifacts/obj/md5/16/ac4c8d44d0b0997368a8b954e39b2d
2022-08-22 03:43:34,858 INFO    Thread-12 :25049 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/jupyter/dev/aformer/wandb/run-20220822_031633-58anc973/files/output.log
2022-08-22 03:43:34,858 INFO    Thread-12 :25049 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/jupyter/dev/aformer/wandb/run-20220822_031633-58anc973/files/wandb-summary.json
2022-08-22 03:43:34,858 INFO    Thread-12 :25049 [dir_watcher.py:_on_file_created():275] file/dir created: /home/jupyter/dev/aformer/wandb/run-20220822_031633-58anc973/files/media/plotly/cell level corr_10_7b8e54e4ddaad904f660.plotly.json
2022-08-22 03:43:34,859 INFO    Thread-12 :25049 [dir_watcher.py:_on_file_created():275] file/dir created: /home/jupyter/dev/aformer/wandb/run-20220822_031633-58anc973/files/media/table/cells_correlations_10_77289b94a275fe1a18e4.table.json
2022-08-22 03:43:34,859 INFO    Thread-12 :25049 [dir_watcher.py:_on_file_created():275] file/dir created: /home/jupyter/dev/aformer/wandb/run-20220822_031633-58anc973/files/media/plotly/gene level corrs/var_10_53cfc7566ac24ee58695.plotly.json
2022-08-22 03:43:34,859 INFO    Thread-12 :25049 [dir_watcher.py:_on_file_created():275] file/dir created: /home/jupyter/dev/aformer/wandb/run-20220822_031633-58anc973/files/media/table/genes_correlations_10_d606499d4cb97aab5cc6.table.json
2022-08-22 03:43:34,860 INFO    Thread-12 :25049 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/jupyter/dev/aformer/wandb/run-20220822_031633-58anc973/files/media/plotly
2022-08-22 03:43:34,860 INFO    Thread-12 :25049 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/jupyter/dev/aformer/wandb/run-20220822_031633-58anc973/files/media/table
2022-08-22 03:43:34,860 INFO    Thread-12 :25049 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/jupyter/dev/aformer/wandb/run-20220822_031633-58anc973/files/media/plotly/gene level corrs
2022-08-22 03:43:35,255 INFO    SenderThread:25049 [sender.py:send_request_log_artifact():1207] logged artifact run-58anc973-cells_correlations - {'id': 'QXJ0aWZhY3Q6MTc2Mzc0MjI3', 'digest': '551a6263aeaba4435ee4fb6f716c0929', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjI2MzU2NTM2', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTc2MzczNjMz', 'versionIndex': 8}}, 'version': 'latest'}
2022-08-22 03:43:35,256 DEBUG   SenderThread:25049 [sender.py:send():302] send: files
2022-08-22 03:43:35,256 INFO    SenderThread:25049 [sender.py:_save_file():1156] saving file media/table/cells_correlations_10_77289b94a275fe1a18e4.table.json with policy now
2022-08-22 03:43:35,262 DEBUG   SenderThread:25049 [sender.py:send_request():316] send_request: log_artifact
2022-08-22 03:43:35,388 INFO    SenderThread:25049 [sender.py:send_request_log_artifact():1207] logged artifact run-58anc973-genes_correlations - {'id': 'QXJ0aWZhY3Q6MTc2MzY5MDM5', 'digest': '4b2c3e9ca465e119153991fac0c16cec', 'state': 'COMMITTED', 'aliases': [{'artifactCollectionName': 'run-58anc973-genes_correlations', 'alias': 'latest'}, {'artifactCollectionName': 'run-58anc973-genes_correlations', 'alias': 'v0'}], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjI2MzU2NTM4', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTc2MzY5MDM5', 'versionIndex': 0}}, 'version': 'v0'}
2022-08-22 03:43:35,388 DEBUG   SenderThread:25049 [sender.py:send():302] send: files
2022-08-22 03:43:35,388 INFO    SenderThread:25049 [sender.py:_save_file():1156] saving file media/table/genes_correlations_10_d606499d4cb97aab5cc6.table.json with policy now
2022-08-22 03:43:35,388 DEBUG   SenderThread:25049 [sender.py:send():302] send: files
2022-08-22 03:43:35,389 INFO    SenderThread:25049 [sender.py:_save_file():1156] saving file media/plotly/cell level corr_10_7b8e54e4ddaad904f660.plotly.json with policy now
2022-08-22 03:43:35,389 DEBUG   SenderThread:25049 [sender.py:send():302] send: files
2022-08-22 03:43:35,389 INFO    SenderThread:25049 [sender.py:_save_file():1156] saving file media/plotly/gene level corrs/var_10_53cfc7566ac24ee58695.plotly.json with policy now
2022-08-22 03:43:35,530 INFO    Thread-111:25049 [upload_job.py:push():138] Uploaded file /tmp/tmpbynyqmsjwandb/p1ygu15c-media/plotly/cell level corr_10_7b8e54e4ddaad904f660.plotly.json
