2022-08-22 13:59:57,939 INFO    Thread-12 :8970 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/jupyter/dev/aformer/wandb/run-20220822_135339-klnx0un0/files/media/table
2022-08-22 13:59:58,074 INFO    Thread-32 :8970 [upload_job.py:push():138] Uploaded file /tmp/tmp7vl82st9wandb/2trw7ufw-media/table/cells_correlations_2_ddbd66b94e05623bc608.table.json
2022-08-22 13:59:58,105 INFO    Thread-34 :8970 [upload_job.py:push():138] Uploaded file /tmp/tmp7vl82st9wandb/20j0mgtt-media/plotly/cell level corr_2_7237b470b36e006cec6e.plotly.json
2022-08-22 13:59:58,115 INFO    Thread-33 :8970 [upload_job.py:push():138] Uploaded file /tmp/tmp7vl82st9wandb/gy7rlwfz-media/table/genes_correlations_2_d606499d4cb97aab5cc6.table.json
2022-08-22 13:59:58,131 INFO    Thread-35 :8970 [upload_job.py:push():138] Uploaded file /tmp/tmp7vl82st9wandb/tp7pc6ov-media/plotly/gene level corrs/var_2_53cfc7566ac24ee58695.plotly.json
2022-08-22 13:59:58,393 INFO    Thread-36 :8970 [upload_job.py:push():138] Uploaded file /tmp/tmp7vl82st9wandb/11tenv3a-media/plotly/cell level corr_2_7237b470b36e006cec6e.plotly.json
2022-08-22 13:59:58,443 INFO    Thread-37 :8970 [upload_job.py:push():138] Uploaded file /tmp/tmp7vl82st9wandb/38tfcx28-media/table/genes_correlations_2_d606499d4cb97aab5cc6.table.json
2022-08-22 13:59:58,689 INFO    Thread-38 :8970 [upload_job.py:push():138] Uploaded file /tmp/tmp7vl82st9wandb/2bvbhacu-media/plotly/gene level corrs/var_2_53cfc7566ac24ee58695.plotly.json
2022-08-22 13:59:58,939 INFO    Thread-12 :8970 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/jupyter/dev/aformer/wandb/run-20220822_135339-klnx0un0/files/output.log
2022-08-22 13:59:59,939 INFO    Thread-12 :8970 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/jupyter/dev/aformer/wandb/run-20220822_135339-klnx0un0/files/output.log
2022-08-22 14:00:06,797 DEBUG   HandlerThread:8970 [handler.py:handle_request():141] handle_request: stop_status
2022-08-22 14:00:06,797 DEBUG   SenderThread:8970 [sender.py:send_request():316] send_request: stop_status
2022-08-22 14:00:11,121 DEBUG   SenderThread:8970 [sender.py:send():302] send: stats
2022-08-22 14:00:21,845 DEBUG   HandlerThread:8970 [handler.py:handle_request():141] handle_request: stop_status
2022-08-22 14:00:21,846 DEBUG   SenderThread:8970 [sender.py:send_request():316] send_request: stop_status
2022-08-22 14:00:36,878 DEBUG   HandlerThread:8970 [handler.py:handle_request():141] handle_request: stop_status
2022-08-22 14:00:36,878 DEBUG   SenderThread:8970 [sender.py:send_request():316] send_request: stop_status
2022-08-22 14:00:41,192 WARNING FileStreamThread:8970 [file_stream.py:request_with_retry():671] requests_with_retry encountered retryable exception: ('Connection aborted.', ConnectionResetError(104, 'Connection reset by peer')). func: <bound method Session.post of <requests.sessions.Session object at 0x7fc954835c10>>, args: ('https://api.wandb.ai/files/njaved/aformer_initial_tests_single/klnx0un0/file_stream',), kwargs: {'json': {'complete': False, 'failed': False, 'dropped': 0, 'uploaded': []}}
2022-08-22 14:00:41,195 DEBUG   SenderThread:8970 [sender.py:send():302] send: stats
2022-08-22 14:00:51,912 DEBUG   HandlerThread:8970 [handler.py:handle_request():141] handle_request: stop_status
2022-08-22 14:00:51,912 DEBUG   SenderThread:8970 [sender.py:send_request():316] send_request: stop_status
2022-08-22 14:01:06,943 DEBUG   HandlerThread:8970 [handler.py:handle_request():141] handle_request: stop_status
2022-08-22 14:01:06,944 DEBUG   SenderThread:8970 [sender.py:send_request():316] send_request: stop_status
2022-08-22 14:01:11,274 DEBUG   SenderThread:8970 [sender.py:send():302] send: stats
2022-08-22 14:01:21,977 DEBUG   HandlerThread:8970 [handler.py:handle_request():141] handle_request: stop_status
2022-08-22 14:01:21,977 DEBUG   SenderThread:8970 [sender.py:send_request():316] send_request: stop_status
2022-08-22 14:01:37,011 DEBUG   HandlerThread:8970 [handler.py:handle_request():141] handle_request: stop_status
2022-08-22 14:01:37,012 DEBUG   SenderThread:8970 [sender.py:send_request():316] send_request: stop_status
2022-08-22 14:01:41,350 DEBUG   SenderThread:8970 [sender.py:send():302] send: stats
2022-08-22 14:01:52,050 DEBUG   HandlerThread:8970 [handler.py:handle_request():141] handle_request: stop_status
2022-08-22 14:01:52,050 DEBUG   SenderThread:8970 [sender.py:send_request():316] send_request: stop_status
2022-08-22 14:02:07,084 DEBUG   HandlerThread:8970 [handler.py:handle_request():141] handle_request: stop_status
2022-08-22 14:02:07,085 DEBUG   SenderThread:8970 [sender.py:send_request():316] send_request: stop_status
2022-08-22 14:02:11,427 DEBUG   SenderThread:8970 [sender.py:send():302] send: stats
2022-08-22 14:02:16,023 INFO    Thread-12 :8970 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/jupyter/dev/aformer/wandb/run-20220822_135339-klnx0un0/files/output.log
2022-08-22 14:02:22,115 DEBUG   HandlerThread:8970 [handler.py:handle_request():141] handle_request: stop_status
2022-08-22 14:02:22,116 DEBUG   SenderThread:8970 [sender.py:send_request():316] send_request: stop_status
2022-08-22 14:02:25,945 DEBUG   HandlerThread:8970 [handler.py:handle_request():141] handle_request: partial_history
2022-08-22 14:02:25,946 DEBUG   SenderThread:8970 [sender.py:send():302] send: history
2022-08-22 14:02:25,946 DEBUG   SenderThread:8970 [sender.py:send():302] send: summary
2022-08-22 14:02:25,948 INFO    SenderThread:8970 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-08-22 14:02:26,007 DEBUG   HandlerThread:8970 [handler.py:handle_request():141] handle_request: log_artifact
2022-08-22 14:02:26,008 DEBUG   SenderThread:8970 [sender.py:send_request():316] send_request: log_artifact
2022-08-22 14:02:26,018 DEBUG   HandlerThread:8970 [handler.py:handle_request():141] handle_request: partial_history
2022-08-22 14:02:26,029 INFO    Thread-12 :8970 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/jupyter/dev/aformer/wandb/run-20220822_135339-klnx0un0/files/wandb-summary.json
2022-08-22 14:02:26,030 INFO    Thread-12 :8970 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/jupyter/dev/aformer/wandb/run-20220822_135339-klnx0un0/files/output.log
2022-08-22 14:02:26,030 INFO    Thread-12 :8970 [dir_watcher.py:_on_file_created():275] file/dir created: /home/jupyter/dev/aformer/wandb/run-20220822_135339-klnx0un0/files/media/table/cells_correlations_3_62bcffc1126ee9e94024.table.json
2022-08-22 14:02:26,030 INFO    Thread-12 :8970 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/jupyter/dev/aformer/wandb/run-20220822_135339-klnx0un0/files/media/table
2022-08-22 14:02:26,060 DEBUG   HandlerThread:8970 [handler.py:handle_request():141] handle_request: log_artifact
2022-08-22 14:02:26,072 DEBUG   HandlerThread:8970 [handler.py:handle_request():141] handle_request: partial_history
2022-08-22 14:02:26,176 DEBUG   HandlerThread:8970 [handler.py:handle_request():141] handle_request: partial_history
2022-08-22 14:02:26,248 DEBUG   HandlerThread:8970 [handler.py:handle_request():141] handle_request: partial_history
2022-08-22 14:02:26,332 INFO    Thread-39 :8970 [upload_job.py:push():138] Uploaded file /tmp/tmp7vl82st9wandb/1ikrnonk-media/table/cells_correlations_3_62bcffc1126ee9e94024.table.json
2022-08-22 14:02:26,467 INFO    Thread-41 :8970 [upload_job.py:push():96] Uploaded file /home/jupyter/.cache/wandb/artifacts/obj/md5/ce/a458440f9779d6a0077afa1fc7348d
2022-08-22 14:02:26,938 INFO    SenderThread:8970 [sender.py:send_request_log_artifact():1207] logged artifact run-klnx0un0-cells_correlations - {'id': 'QXJ0aWZhY3Q6MTc2NTcyMDQ1', 'digest': '6d2a81e46f10c6b1207687fefd6ca3ca', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjI2MzgyMzAx', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTc2NTcwNzYx', 'versionIndex': 1}}, 'version': 'latest'}
2022-08-22 14:02:26,938 DEBUG   SenderThread:8970 [sender.py:send():302] send: files
2022-08-22 14:02:26,938 INFO    SenderThread:8970 [sender.py:_save_file():1156] saving file media/table/cells_correlations_3_62bcffc1126ee9e94024.table.json with policy now
2022-08-22 14:02:26,939 DEBUG   SenderThread:8970 [sender.py:send_request():316] send_request: log_artifact
2022-08-22 14:02:27,030 INFO    Thread-12 :8970 [dir_watcher.py:_on_file_created():275] file/dir created: /home/jupyter/dev/aformer/wandb/run-20220822_135339-klnx0un0/files/media/plotly/cell level corr_3_8a1ba67cb40efc2a7a10.plotly.json
2022-08-22 14:02:27,030 INFO    Thread-12 :8970 [dir_watcher.py:_on_file_created():275] file/dir created: /home/jupyter/dev/aformer/wandb/run-20220822_135339-klnx0un0/files/media/table/genes_correlations_3_d606499d4cb97aab5cc6.table.json
2022-08-22 14:02:27,031 INFO    Thread-12 :8970 [dir_watcher.py:_on_file_created():275] file/dir created: /home/jupyter/dev/aformer/wandb/run-20220822_135339-klnx0un0/files/media/plotly/gene level corrs/var_3_53cfc7566ac24ee58695.plotly.json
2022-08-22 14:02:27,031 INFO    Thread-12 :8970 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/jupyter/dev/aformer/wandb/run-20220822_135339-klnx0un0/files/media/plotly/gene level corrs
2022-08-22 14:02:27,031 INFO    Thread-12 :8970 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/jupyter/dev/aformer/wandb/run-20220822_135339-klnx0un0/files/media/table
2022-08-22 14:02:27,031 INFO    Thread-12 :8970 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/jupyter/dev/aformer/wandb/run-20220822_135339-klnx0un0/files/media/plotly
2022-08-22 14:02:27,038 INFO    SenderThread:8970 [sender.py:send_request_log_artifact():1207] logged artifact run-klnx0un0-genes_correlations - {'id': 'QXJ0aWZhY3Q6MTc2NTY5NjE3', 'digest': '4b2c3e9ca465e119153991fac0c16cec', 'state': 'COMMITTED', 'aliases': [{'artifactCollectionName': 'run-klnx0un0-genes_correlations', 'alias': 'latest'}, {'artifactCollectionName': 'run-klnx0un0-genes_correlations', 'alias': 'v0'}], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjI2MzgyMzAz', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTc2NTY5NjE3', 'versionIndex': 0}}, 'version': 'v0'}
2022-08-22 14:02:27,038 DEBUG   SenderThread:8970 [sender.py:send():302] send: files
2022-08-22 14:02:27,038 INFO    SenderThread:8970 [sender.py:_save_file():1156] saving file media/table/genes_correlations_3_d606499d4cb97aab5cc6.table.json with policy now
2022-08-22 14:02:27,039 DEBUG   SenderThread:8970 [sender.py:send():302] send: files
2022-08-22 14:02:27,039 INFO    SenderThread:8970 [sender.py:_save_file():1156] saving file media/plotly/cell level corr_3_8a1ba67cb40efc2a7a10.plotly.json with policy now
2022-08-22 14:02:27,039 DEBUG   SenderThread:8970 [sender.py:send():302] send: files
2022-08-22 14:02:27,039 INFO    SenderThread:8970 [sender.py:_save_file():1156] saving file media/plotly/gene level corrs/var_3_53cfc7566ac24ee58695.plotly.json with policy now
2022-08-22 14:02:27,235 INFO    Thread-42 :8970 [upload_job.py:push():138] Uploaded file /tmp/tmp7vl82st9wandb/3brjyk9k-media/table/cells_correlations_3_62bcffc1126ee9e94024.table.json
2022-08-22 14:02:27,281 INFO    Thread-43 :8970 [upload_job.py:push():138] Uploaded file /tmp/tmp7vl82st9wandb/1yaquyun-media/plotly/cell level corr_3_8a1ba67cb40efc2a7a10.plotly.json
2022-08-22 14:02:27,293 INFO    Thread-44 :8970 [upload_job.py:push():138] Uploaded file /tmp/tmp7vl82st9wandb/30nbotwz-media/table/genes_correlations_3_d606499d4cb97aab5cc6.table.json
2022-08-22 14:02:27,498 INFO    Thread-45 :8970 [upload_job.py:push():138] Uploaded file /tmp/tmp7vl82st9wandb/2i2f4105-media/plotly/gene level corrs/var_3_53cfc7566ac24ee58695.plotly.json
2022-08-22 14:02:27,673 INFO    Thread-46 :8970 [upload_job.py:push():138] Uploaded file /tmp/tmp7vl82st9wandb/2ro4lzbm-media/plotly/cell level corr_3_8a1ba67cb40efc2a7a10.plotly.json
2022-08-22 14:02:27,790 INFO    Thread-47 :8970 [upload_job.py:push():138] Uploaded file /tmp/tmp7vl82st9wandb/77srb88n-media/table/genes_correlations_3_d606499d4cb97aab5cc6.table.json
2022-08-22 14:02:28,031 INFO    Thread-12 :8970 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/jupyter/dev/aformer/wandb/run-20220822_135339-klnx0un0/files/output.log
2022-08-22 14:02:28,033 INFO    Thread-48 :8970 [upload_job.py:push():138] Uploaded file /tmp/tmp7vl82st9wandb/17xtkkfv-media/plotly/gene level corrs/var_3_53cfc7566ac24ee58695.plotly.json
2022-08-22 14:02:37,152 DEBUG   HandlerThread:8970 [handler.py:handle_request():141] handle_request: stop_status
2022-08-22 14:02:37,153 DEBUG   SenderThread:8970 [sender.py:send_request():316] send_request: stop_status
2022-08-22 14:02:41,500 DEBUG   SenderThread:8970 [sender.py:send():302] send: stats
2022-08-22 14:02:52,187 DEBUG   HandlerThread:8970 [handler.py:handle_request():141] handle_request: stop_status
2022-08-22 14:02:52,187 DEBUG   SenderThread:8970 [sender.py:send_request():316] send_request: stop_status
2022-08-22 14:03:07,226 DEBUG   HandlerThread:8970 [handler.py:handle_request():141] handle_request: stop_status
2022-08-22 14:03:07,226 DEBUG   SenderThread:8970 [sender.py:send_request():316] send_request: stop_status
2022-08-22 14:03:11,571 DEBUG   SenderThread:8970 [sender.py:send():302] send: stats
2022-08-22 14:03:22,261 DEBUG   HandlerThread:8970 [handler.py:handle_request():141] handle_request: stop_status
2022-08-22 14:03:22,261 DEBUG   SenderThread:8970 [sender.py:send_request():316] send_request: stop_status
2022-08-22 14:03:37,295 DEBUG   HandlerThread:8970 [handler.py:handle_request():141] handle_request: stop_status
2022-08-22 14:03:37,295 DEBUG   SenderThread:8970 [sender.py:send_request():316] send_request: stop_status
2022-08-22 14:03:41,655 DEBUG   SenderThread:8970 [sender.py:send():302] send: stats
2022-08-22 14:03:52,329 DEBUG   HandlerThread:8970 [handler.py:handle_request():141] handle_request: stop_status
2022-08-22 14:03:52,329 DEBUG   SenderThread:8970 [sender.py:send_request():316] send_request: stop_status
2022-08-22 14:04:07,398 DEBUG   HandlerThread:8970 [handler.py:handle_request():141] handle_request: stop_status
2022-08-22 14:04:07,398 DEBUG   SenderThread:8970 [sender.py:send_request():316] send_request: stop_status
2022-08-22 14:04:11,735 DEBUG   SenderThread:8970 [sender.py:send():302] send: stats
2022-08-22 14:04:22,428 DEBUG   HandlerThread:8970 [handler.py:handle_request():141] handle_request: stop_status
2022-08-22 14:04:22,429 DEBUG   SenderThread:8970 [sender.py:send_request():316] send_request: stop_status
2022-08-22 14:04:37,461 DEBUG   HandlerThread:8970 [handler.py:handle_request():141] handle_request: stop_status
2022-08-22 14:04:37,461 DEBUG   SenderThread:8970 [sender.py:send_request():316] send_request: stop_status
2022-08-22 14:04:41,810 DEBUG   SenderThread:8970 [sender.py:send():302] send: stats
2022-08-22 14:04:44,120 INFO    Thread-12 :8970 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/jupyter/dev/aformer/wandb/run-20220822_135339-klnx0un0/files/output.log
2022-08-22 14:04:46,121 INFO    Thread-12 :8970 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/jupyter/dev/aformer/wandb/run-20220822_135339-klnx0un0/files/output.log
2022-08-22 14:04:52,496 DEBUG   HandlerThread:8970 [handler.py:handle_request():141] handle_request: stop_status
2022-08-22 14:04:52,496 DEBUG   SenderThread:8970 [sender.py:send_request():316] send_request: stop_status
2022-08-22 14:04:54,099 DEBUG   HandlerThread:8970 [handler.py:handle_request():141] handle_request: partial_history
2022-08-22 14:04:54,100 DEBUG   SenderThread:8970 [sender.py:send():302] send: history
2022-08-22 14:04:54,101 DEBUG   SenderThread:8970 [sender.py:send():302] send: summary
2022-08-22 14:04:54,103 INFO    SenderThread:8970 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-08-22 14:04:54,126 INFO    Thread-12 :8970 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/jupyter/dev/aformer/wandb/run-20220822_135339-klnx0un0/files/wandb-summary.json
2022-08-22 14:04:54,126 INFO    Thread-12 :8970 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/jupyter/dev/aformer/wandb/run-20220822_135339-klnx0un0/files/output.log
2022-08-22 14:04:54,167 DEBUG   HandlerThread:8970 [handler.py:handle_request():141] handle_request: log_artifact
2022-08-22 14:04:54,167 DEBUG   SenderThread:8970 [sender.py:send_request():316] send_request: log_artifact
2022-08-22 14:04:54,179 DEBUG   HandlerThread:8970 [handler.py:handle_request():141] handle_request: partial_history
2022-08-22 14:04:54,222 DEBUG   HandlerThread:8970 [handler.py:handle_request():141] handle_request: log_artifact
2022-08-22 14:04:54,231 DEBUG   HandlerThread:8970 [handler.py:handle_request():141] handle_request: partial_history
2022-08-22 14:04:54,332 DEBUG   HandlerThread:8970 [handler.py:handle_request():141] handle_request: partial_history
2022-08-22 14:04:54,405 DEBUG   HandlerThread:8970 [handler.py:handle_request():141] handle_request: partial_history
2022-08-22 14:04:54,686 INFO    Thread-50 :8970 [upload_job.py:push():96] Uploaded file /home/jupyter/.cache/wandb/artifacts/obj/md5/92/458b4076e9b5230f22060fe191f4fe
2022-08-22 14:04:55,111 INFO    SenderThread:8970 [sender.py:send_request_log_artifact():1207] logged artifact run-klnx0un0-cells_correlations - {'id': 'QXJ0aWZhY3Q6MTc2NTczMzU3', 'digest': 'f779d88083c0dce3dd04d1f4ba9f4c34', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjI2MzgyMzAx', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTc2NTcyMDQ1', 'versionIndex': 2}}, 'version': 'latest'}
2022-08-22 14:04:55,111 DEBUG   SenderThread:8970 [sender.py:send():302] send: files
